entry_time,exit_time,entry_price,exit_price,position_size,pnl,pnl_pct,duration,exit_reason
2023-11-18 22:00:00,2023-11-18 23:00:00,2.577881518367013,2.5146489519426343,89390.96098254329,-5663.659222385107,-0.024577661316300844,1.0,new_signal
2023-11-18 23:00:00,2023-11-19 08:00:00,2.5146489519426343,2.6257915780617416,89381.90949660479,9922.40523573367,0.044145858392856376,9.0,new_signal
2023-11-19 08:00:00,2023-11-19 18:00:00,2.6257915780617416,2.6981945875322424,89373.16047032899,6458.828475049235,0.027522405184371008,10.0,new_signal
2023-11-19 18:00:00,2023-11-19 21:00:00,2.6981945875322424,2.764370410863808,-89364.3430656815,-5926.110786143799,-0.024577190302927408,3.0,stop_loss
2023-11-20 00:00:00,2023-11-20 05:00:00,2.7927430695633726,2.8100668629682435,-84212.62322190027,-1470.7142418764079,-0.006253456301925309,5.0,new_signal
2023-11-20 05:00:00,2023-11-20 07:00:00,2.8100668629682435,2.6951147715042407,-83165.90238460977,9548.887335001875,0.04085928959147513,2.0,take_profit
2023-11-20 14:00:00,2023-11-20 18:00:00,2.863465235203266,2.8847683752355047,-84945.66152826292,-1821.8617505672519,-0.007490008325342241,4.0,new_signal
2023-11-20 18:00:00,2023-11-20 23:00:00,2.8847683752355047,2.915179582254057,-83682.60240298015,-2557.086436224,-0.010592519753053174,5.0,new_signal
2023-11-20 23:00:00,2023-11-21 00:00:00,2.915179582254057,2.9444979534296034,-81928.32089691717,-2414.0668105055247,-0.010107643540242734,1.0,new_signal
2023-11-21 00:00:00,2023-11-21 01:00:00,2.9444979534296034,2.898127788305732,-80288.64798930261,3711.3635267451896,0.015698859182637682,1.0,new_signal
2023-11-21 01:00:00,2023-11-21 08:00:00,2.898127788305732,2.957795103933536,-82849.79830625825,-4955.677701629022,-0.020639257393811866,7.0,stop_loss
2023-11-21 10:00:00,2023-11-21 11:00:00,2.9603803144798424,2.940404907397523,-79429.53086466617,1574.9594642620295,0.00669791875725048,1.0,new_signal
2023-11-21 11:00:00,2023-11-21 13:00:00,2.940404907397523,2.9697045276048595,-80500.75734396465,-2370.5947897591236,-0.010014983092849131,2.0,new_signal
2023-11-21 13:00:00,2023-11-21 14:00:00,2.9697045276048595,2.9730371734255967,-78904.27809716862,-274.6892802350763,-0.0011722707249317683,1.0,new_signal
2023-11-21 14:00:00,2023-11-21 15:00:00,2.9730371734255967,2.9483850968604663,-78719.49553966142,1928.994261838095,0.008242297650806881,1.0,new_signal
2023-11-21 15:00:00,2023-11-21 23:00:00,2.9483850968604663,2.8147102532923087,-80027.97166031224,10686.463815150066,0.04529059253409073,8.0,take_profit
2023-11-22 00:00:00,2023-11-22 02:00:00,2.7781059224534013,2.714099314597412,88775.57300213937,-5694.270574430573,-0.023088505122610157,2.0,new_signal
2023-11-22 02:00:00,2023-11-22 05:00:00,2.714099314597412,2.6988200120910872,88766.59076511615,-1368.2698453334576,-0.005679321837644655,3.0,new_signal
2023-11-22 05:00:00,2023-11-22 06:00:00,2.6988200120910872,2.709338378595036,88757.68897854713,921.5621720626043,0.003847199716358332,1.0,new_signal
2023-11-22 06:00:00,2023-11-22 08:00:00,2.709338378595036,2.8222942613753337,88748.83043868776,10012.178722178383,0.04163923154025911,2.0,take_profit
2023-11-22 18:00:00,2023-11-23 21:00:00,2.697503446057471,2.835444465574667,92845.39336569372,12794.025320500248,0.05108399305117379,27.0,new_signal
2023-11-23 21:00:00,2023-11-24 08:00:00,2.835444465574667,2.7140449330150194,-92836.33466728569,11257.689533974331,0.042767132908180634,11.0,take_profit
2023-11-24 09:00:00,2023-11-24 10:00:00,2.6766842930563417,2.5632011700235102,102543.58348088639,-11650.108092046687,-0.042444782668637736,1.0,new_signal
2023-11-24 10:00:00,2023-11-24 12:00:00,2.5632011700235102,2.635349735810494,-102533.10212189869,-7411.126792964776,-0.028199243242820214,2.0,stop_loss
2023-11-24 17:00:00,2023-11-24 23:00:00,2.529192295513341,2.7034589415698704,100976.38694246633,17583.167007561588,0.0688486491985411,6.0,take_profit
2023-11-25 00:00:00,2023-11-25 02:00:00,2.8205814363837227,2.8998037414215845,-96774.0530144696,-7680.69483571271,-0.028138629220608474,2.0,new_signal
2023-11-25 02:00:00,2023-11-25 08:00:00,2.8998037414215845,2.8269394675759254,91476.79578328968,-6678.320266695409,-0.025176055805503576,6.0,stop_loss
2023-11-25 22:00:00,2023-11-25 23:00:00,2.6920990575655463,2.6685207092688046,96048.90668289138,-2277.4900001197575,-0.008807913017007505,1.0,new_signal
2023-11-25 23:00:00,2023-11-26 02:00:00,2.6685207092688046,2.659969269213209,96039.25935907711,-834.0470433196149,-0.0032544017698239937,3.0,new_signal
2023-11-26 02:00:00,2023-11-26 04:00:00,2.659969269213209,2.5992443650679147,96029.63999548223,-5843.870908864656,-0.022878033617864998,2.0,new_signal
2023-11-26 04:00:00,2023-11-26 05:00:00,2.5992443650679147,2.554318748682391,96019.92485675294,-4326.01758419672,-0.017333242279350118,1.0,new_signal
2023-11-26 05:00:00,2023-11-26 07:00:00,2.554318748682391,2.5369203687484654,96010.23842385998,-1682.6011221183999,-0.006861017624132947,2.0,new_signal
2023-11-26 07:00:00,2023-11-27 01:00:00,2.5369203687484654,2.672718694240693,96000.60447776617,13023.892203809995,0.05347613241185133,18.0,new_signal
2023-11-27 01:00:00,2023-11-27 03:00:00,2.672718694240693,2.6710908188660554,-95991.2483023438,143.4417221905253,0.0005591014261674619,2.0,new_signal
2023-11-27 03:00:00,2023-11-27 13:00:00,2.6710908188660554,2.7013241123646012,-96098.64848105185,-2918.358324156605,-0.011369272616891484,10.0,new_signal
2023-11-27 13:00:00,2023-11-27 15:00:00,2.7013241123646012,2.714165924518061,-93938.01497814649,-1219.082510381789,-0.0048041330510043695,2.0,new_signal
2023-11-27 15:00:00,2023-11-27 16:00:00,2.714165924518061,2.6536506756373703,-93039.72623241352,5617.977442126955,0.022247190490990613,1.0,new_signal
2023-11-27 16:00:00,2023-11-27 17:00:00,2.6536506756373703,2.7502019466123833,-97273.77009933878,-9405.282261216445,-0.03643613756702179,1.0,new_signal
2023-11-27 17:00:00,2023-11-27 18:00:00,2.7502019466123833,2.8110638324254102,-90434.23784233641,-5516.70907790898,-0.02218107622234405,1.0,new_signal
2023-11-27 18:00:00,2023-11-28 11:00:00,2.8110638324254102,2.901745315534204,-86509.33836882087,-7857.346509413248,-0.03231039058127849,17.0,new_signal
2023-11-28 11:00:00,2023-11-28 13:00:00,2.901745315534204,2.960601655865733,-81093.87316760342,-4784.892930713323,-0.020334096896253446,2.0,new_signal
2023-11-28 13:00:00,2023-11-28 17:00:00,2.960601655865733,2.978505043804216,-77861.57503048763,-1405.5815379694727,-0.006097515062489725,4.0,new_signal
2023-11-28 17:00:00,2023-11-29 02:00:00,2.978505043804216,3.039232865418048,-76917.78163907224,-4682.737874803892,-0.02043971131885205,9.0,new_signal
2023-11-29 02:00:00,2023-11-29 03:00:00,3.039232865418048,3.0671432435808104,-73836.33226949474,-2072.1232861755275,-0.009233822009581744,1.0,new_signal
2023-11-29 03:00:00,2023-11-29 13:00:00,3.0671432435808104,2.922643993143431,-72485.19109243153,10463.463360249661,0.04706435493022287,10.0,new_signal
2023-11-29 13:00:00,2023-11-29 15:00:00,2.922643993143431,2.9741397450545057,79645.28416801785,4089.549984145788,0.01756869637365449,2.0,new_signal
2023-11-29 15:00:00,2023-11-30 01:00:00,2.9741397450545057,3.097529633627687,79637.38859052715,9814.114545889084,0.04143551502461139,10.0,new_signal
2023-11-30 01:00:00,2023-11-30 03:00:00,3.097529633627687,3.164849844761581,-79629.58346917409,-5373.281155392875,-0.021784603089367163,2.0,new_signal
2023-11-30 03:00:00,2023-11-30 06:00:00,3.164849844761581,3.2026641141913137,-76234.06873581184,-2894.9432207117047,-0.011998800732457205,3.0,new_signal
2023-11-30 06:00:00,2023-11-30 07:00:00,3.2026641141913137,3.302349270082759,-74426.27931481457,-7431.484334376039,-0.03117725424670762,1.0,new_signal
2023-11-30 07:00:00,2023-11-30 15:00:00,3.302349270082759,3.4170544364014437,-69925.66581410608,-8032.782117481236,-0.03478615059927507,8.0,new_signal
2023-11-30 15:00:00,2023-11-30 17:00:00,3.4170544364014437,3.4333764873168904,-65224.20041687214,-1075.7896819292534,-0.004826882347587752,2.0,new_signal
2023-11-30 17:00:00,2023-11-30 23:00:00,3.4333764873168904,3.458792027364975,-64597.5501959685,-1652.9530985940528,-0.007452861561782802,6.0,new_signal
2023-11-30 23:00:00,2023-12-01 02:00:00,3.458792027364975,3.4872649136889495,-63641.77601759867,-1823.161840632484,-0.008282443507158014,3.0,new_signal
2023-12-01 02:00:00,2023-12-01 03:00:00,3.4872649136889495,3.5370041896956144,-62596.19067542999,-3124.559354404931,-0.014313832602796617,1.0,new_signal
2023-12-01 03:00:00,2023-12-01 04:00:00,3.5370041896956144,3.4109763085068083,-60829.45173501404,7655.832525104181,0.03558303174761341,1.0,new_signal
2023-12-01 04:00:00,2023-12-01 07:00:00,3.4109763085068083,3.2700197074699195,-65318.278497509265,9196.362919692561,0.041276481369977316,3.0,new_signal
2023-12-01 07:00:00,2023-12-01 08:00:00,3.2700197074699195,3.11807420427298,70942.79062055377,-10790.49826330583,-0.046513911387047045,1.0,new_signal
2023-12-01 08:00:00,2023-12-01 10:00:00,3.11807420427298,3.0737695506454368,70935.52348739472,-3153.6757706052035,-0.014258269429300327,2.0,new_signal
2023-12-01 10:00:00,2023-12-01 12:00:00,3.0737695506454368,3.024413493589969,70928.37881257656,-3511.470948823327,-0.01610637261981846,2.0,new_signal
2023-12-01 12:00:00,2023-12-01 14:00:00,3.024413493589969,3.0131276698598386,70921.22809991859,-811.0892147984616,-0.003781387742734954,2.0,new_signal
2023-12-01 14:00:00,2023-12-01 15:00:00,3.0131276698598386,3.057707671533834,70914.1226951543,3150.5099756106447,0.014744518373655697,1.0,new_signal
2023-12-01 15:00:00,2023-12-01 19:00:00,3.057707671533834,3.2019043358684396,70907.08297768443,10213.212958257684,0.0471060626425283,4.0,take_profit
2023-12-02 11:00:00,2023-12-02 14:00:00,2.9987091107786403,2.9459140671711816,75704.40996515453,-4007.9685597004245,-0.01765504333865525,3.0,new_signal
2023-12-02 14:00:00,2023-12-02 19:00:00,2.9459140671711816,2.924993733578257,75696.77168752845,-1594.6723447524566,-0.007151119414638187,5.0,new_signal
2023-12-02 19:00:00,2023-12-02 22:00:00,2.924993733578257,2.887011068136174,75689.17494018692,-2885.8023836299462,-0.013034905188958387,3.0,new_signal
2023-12-02 22:00:00,2023-12-02 23:00:00,2.887011068136174,2.9290440145363537,75681.55623284898,3170.035066152807,0.01450860187608998,1.0,new_signal
2023-12-02 23:00:00,2023-12-03 08:00:00,2.9290440145363537,2.979510920629971,75674.0423802471,3807.7612087443267,0.017178960199254845,9.0,new_signal
2023-12-03 08:00:00,2023-12-03 20:00:00,2.979510920629971,2.9504742236333934,-75666.53906429221,2185.9437589345034,0.009695944755687478,12.0,new_signal
2023-12-03 20:00:00,2023-12-04 01:00:00,2.9504742236333934,2.8833867817892886,-77148.25940183408,5164.556952424587,0.02268898740710816,5.0,new_signal
2023-12-04 01:00:00,2023-12-04 02:00:00,2.8833867817892886,2.8523729853787225,80730.45489017967,-2515.2715605277285,-0.010805492782519074,1.0,new_signal
2023-12-04 02:00:00,2023-12-04 03:00:00,2.8523729853787225,2.887464525301465,80722.33795565675,2821.017000665723,0.012251962445169958,1.0,new_signal
2023-12-04 03:00:00,2023-12-04 09:00:00,2.887464525301465,3.043924988856666,80714.3147730464,12616.314688946435,0.054133398327876864,6.0,new_signal
2023-12-04 09:00:00,2023-12-04 10:00:00,3.043924988856666,3.0624678661203384,-80706.45078096315,-1508.8878568232858,-0.006142070098777593,1.0,new_signal
2023-12-04 10:00:00,2023-12-04 11:00:00,3.0624678661203384,3.066631560448199,-79721.06872339435,-344.1579189235794,-0.001409655903215101,1.0,new_signal
2023-12-04 11:00:00,2023-12-04 12:00:00,3.066631560448199,2.9931105226302455,-79496.62074926651,5832.77695190243,0.0239257246413712,1.0,new_signal
2023-12-04 12:00:00,2023-12-04 16:00:00,2.9931105226302455,2.8324260858880552,-83393.9915887004,13388.306200254166,0.05363744981151453,4.0,new_signal
2023-12-04 16:00:00,2023-12-04 17:00:00,2.8324260858880552,2.748253381894197,92847.35121142288,-7827.971012481208,-0.029766042998618562,1.0,new_signal
2023-12-04 17:00:00,2023-12-05 00:00:00,2.748253381894197,2.6591155468166936,92837.92429122046,-8287.714922799425,-0.032482736651201986,7.0,new_signal
2023-12-05 00:00:00,2023-12-05 01:00:00,2.6591155468166936,2.607803903925679,92828.48489495541,-4775.285991309138,-0.019345542598851646,1.0,new_signal
2023-12-05 01:00:00,2023-12-05 04:00:00,2.607803903925679,2.538161277594768,92819.11072092454,-6475.946137937404,-0.0267541337328939,3.0,new_signal
2023-12-05 04:00:00,2023-12-05 05:00:00,2.538161277594768,2.549957680943534,92809.70147029564,1082.9876326656424,0.004597385346520006,1.0,new_signal
2023-12-05 05:00:00,2023-12-05 09:00:00,2.549957680943534,2.524947741093779,92800.44196757689,-2332.649284955722,-0.009857491920222379,4.0,new_signal
2023-12-05 09:00:00,2023-12-06 00:00:00,2.524947741093779,2.51868935415947,92791.11596335027,-592.4083075618479,-0.0025284964508815026,15.0,new_signal
2023-12-06 00:00:00,2023-12-06 02:00:00,2.51868935415947,2.4918591444202596,92781.82532348216,-2500.9157954092207,-0.010701916316880073,2.0,new_signal
2023-12-06 02:00:00,2023-12-06 06:00:00,2.4918591444202596,2.4322574060162148,92772.4971911796,-5540.6844383470625,-0.02396738652266017,4.0,new_signal
2023-12-06 06:00:00,2023-12-06 07:00:00,2.4322574060162148,2.4143091459236823,92763.10627334921,-1676.1342991793044,-0.007428891163054887,1.0,new_signal
2023-12-06 07:00:00,2023-12-06 08:00:00,2.4143091459236823,2.43993561064641,92753.79548212604,2365.636203390838,0.010563878277666798,1.0,new_signal
2023-12-06 08:00:00,2023-12-07 04:00:00,2.43993561064641,2.4142357734898257,92744.56881189329,-2394.715678414423,-0.01058247145235865,20.0,new_signal
2023-12-07 04:00:00,2023-12-07 05:00:00,2.4142357734898257,2.5240373380329957,92735.24499114421,10170.771627276343,0.04542860472891199,1.0,new_signal
2023-12-07 05:00:00,2023-12-07 06:00:00,2.5240373380329957,2.5899358892026973,92726.1731767156,6098.512725667471,0.026057084570110176,1.0,new_signal
2023-12-07 06:00:00,2023-12-07 07:00:00,2.5899358892026973,2.617080682969103,-92717.01852603359,-2528.9167424335533,-0.010531398832791547,1.0,new_signal
2023-12-07 07:00:00,2023-12-07 16:00:00,2.617080682969103,2.6640687020564466,-90784.44240082533,-4277.873911945503,-0.018005261675382075,9.0,new_signal
2023-12-07 16:00:00,2023-12-07 17:00:00,2.6640687020564466,2.724739634892216,-87572.98823365945,-5325.065566951296,-0.02282492556238354,1.0,new_signal
2023-12-07 17:00:00,2023-12-07 18:00:00,2.724739634892216,2.754738283532403,-83664.40726659045,-2521.34283456326,-0.011060280831403405,1.0,new_signal
2023-12-07 18:00:00,2023-12-08 01:00:00,2.754738283532403,2.6328919072979287,-81833.90300115345,9960.391542766307,0.04418377323417983,7.0,take_profit
2023-12-08 13:00:00,2023-12-08 14:00:00,2.81839014734306,2.9120917611006902,-83515.7991534788,-7837.725438470928,-0.03329816435604438,1.0,new_signal
2023-12-08 14:00:00,2023-12-08 16:00:00,2.9120917611006902,2.804007077256688,-78133.04995303488,8434.031720689605,0.03706767929913695,2.0,new_signal
2023-12-08 16:00:00,2023-12-09 05:00:00,2.804007077256688,2.7065789197360504,-84148.59867575123,8187.055185756961,0.03469778281367169,13.0,new_signal
2023-12-09 05:00:00,2023-12-09 06:00:00,2.7065789197360504,2.685069832355925,90198.19151413938,-1952.1902049552893,-0.007996567443100401,1.0,new_signal
2023-12-09 06:00:00,2023-12-09 09:00:00,2.685069832355925,2.6468433115983117,90189.13556779383,-3459.552688406297,-0.014285983351701715,3.0,new_signal
2023-12-09 09:00:00,2023-12-09 12:00:00,2.6468433115983117,2.5369064515844397,90180.05152728285,-9925.550618524841,-0.041583007522265666,3.0,new_signal
2023-12-09 12:00:00,2023-12-09 13:00:00,2.5369064515844397,2.57300874405718,90170.83812446982,3243.773452734072,0.014180121625324386,1.0,new_signal
2023-12-09 13:00:00,2023-12-10 00:00:00,2.57300874405718,2.5374812404745937,90161.88430072165,-3214.665872007574,-0.013857075972617747,11.0,new_signal
2023-12-10 00:00:00,2023-12-10 01:00:00,2.5374812404745937,2.5146224696880566,90152.80499405811,-2072.1173185797234,-0.00905799875222826,1.0,new_signal
2023-12-10 01:00:00,2023-12-10 02:00:00,2.5146224696880566,2.5407040069176836,90143.7487375806,2339.636109536545,0.010321430887595962,1.0,new_signal
2023-12-10 02:00:00,2023-12-10 17:00:00,2.5407040069176836,2.6440339785859917,90134.78063113346,9301.708357812126,0.04061778534154225,15.0,take_profit
2023-12-10 21:00:00,2023-12-11 05:00:00,2.491545057780433,2.607597617754303,95641.88118369704,11087.015375008163,0.046526222646862576,8.0,take_profit
2023-12-11 14:00:00,2023-12-11 18:00:00,2.4675233126639995,2.447006709986315,101061.31750505148,-2085.799783437199,-0.00836423830618297,4.0,new_signal
2023-12-11 18:00:00,2023-12-11 21:00:00,2.447006709986315,2.549705073203086,101051.16900654147,10364.90712419966,0.041916876461562516,3.0,take_profit
2023-12-12 02:00:00,2023-12-12 03:00:00,2.6106996281967683,2.497142407611313,-98680.61009710307,11193.574831489925,0.04344902885033291,1.0,new_signal
2023-12-12 03:00:00,2023-12-12 09:00:00,2.497142407611313,2.401297140018186,-107645.4930368805,10304.38664458563,0.03833389815669092,6.0,new_signal
2023-12-12 09:00:00,2023-12-12 10:00:00,2.401297140018186,2.3973530888961423,116227.62853363995,-472.3396419445857,-0.0016923847985167244,1.0,new_signal
2023-12-12 10:00:00,2023-12-12 11:00:00,2.3973530888961423,2.4504227525071145,116215.99621008169,6153.3049090171335,0.02208566719628534,1.0,new_signal
2023-12-12 11:00:00,2023-12-12 13:00:00,2.4504227525071145,2.561411798706024,116204.50045698693,12882.54429081507,0.0452415712739969,2.0,take_profit
2023-12-12 17:00:00,2023-12-12 20:00:00,2.727055744225081,2.808807361091925,-109135.45103615665,-8937.32660260941,-0.03002947681150866,3.0,new_signal
2023-12-12 20:00:00,2023-12-13 03:00:00,2.808807361091925,2.854303298311214,-102771.8223470424,-4690.367474987907,-0.01624840956215048,7.0,new_signal
2023-12-13 03:00:00,2023-12-13 08:00:00,2.854303298311214,2.8775596688878813,-99485.38072378986,-2327.9826370340047,-0.008198234775525268,5.0,new_signal
2023-12-13 08:00:00,2023-12-13 09:00:00,2.8775596688878813,2.8526082651120093,-97867.39530337861,2427.9700296711103,0.008621462703570802,1.0,new_signal
2023-12-13 09:00:00,2023-12-13 11:00:00,2.8526082651120093,2.898426184741978,-99569.63322447175,-4576.503214271448,-0.016112566699515246,2.0,new_signal
2023-12-13 11:00:00,2023-12-13 13:00:00,2.898426184741978,2.9162616578646716,-96411.78902162376,-1733.6079719904844,-0.006203810295478575,2.0,new_signal
2023-12-13 13:00:00,2023-12-13 17:00:00,2.9162616578646716,2.7628987664598412,-95222.89365719816,14590.503738431384,0.05254149470891468,4.0,new_signal
2023-12-13 17:00:00,2023-12-13 19:00:00,2.7628987664598412,2.9079125609307637,105784.36541583849,15324.811640402217,0.052433480589843956,2.0,new_signal
